True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,536,928,720,1720,1341,1588,1625,857,394,1731,352,1544,0.13343002175489485,0.4176939811457578,0.2668600435097897,0.9920232052211748,0.7171863669325598,0.896301667875272,0.9231327048585932,0.36620739666424945,0.03045685279187817,1,0,0.864394488759971,0.4098360655737705,-0.2990936555891239
Microphytobenthos,542,896,728,1724,1341,1588,1625,857,394,1731,352,1544,0.13778100072516317,0.3944887599709935,0.2726613488034808,0.9949238578680204,0.7171863669325598,0.896301667875272,0.9231327048585932,0.36620739666424945,0.03045685279187817,1,0,0.864394488759971,0.4061990212071778,-0.31603053435114503
Microphytobenthos,526,908,716,1718,1329,1576,1623,830,382,1726,337,1500,0.13606911447084233,0.4110871130309575,0.2728581713462923,0.994240460763139,0.7141828653707704,0.8920086393088553,0.925845932325414,0.3549316054715623,0.03239740820734341,1,0,0.8372930165586753,0.4116680361544782,-0.30845392231530844
Microphytobenthos,506,894,692,1716,1329,1576,1623,830,382,1726,337,1500,0.1216702663786897,0.4010079193664507,0.25557955363570917,0.9928005759539236,0.7141828653707704,0.8920086393088553,0.925845932325414,0.3549316054715623,0.03239740820734341,1,0,0.8372930165586753,0.425249169435216,-0.31494252873563217
Microphytobenthos,485,870,684,1696,1311,1554,1638,792,349,1710,337,1500,0.1077931536780772,0.3882010196649672,0.25273124544792425,0.9898033503277496,0.7093954843408594,0.8863801893663511,0.9475600873998544,0.3313911143481428,0.00873998543335761,1,0,0.8470502549162418,0.42521008403361343,-0.32190179267342167
Microphytobenthos,492,874,667,1688,1311,1554,1638,792,349,1710,337,1500,0.11289147851420248,0.3911143481427531,0.2403495994173343,0.9839766933721776,0.7093954843408594,0.8863801893663511,0.9475600873998544,0.3313911143481428,0.00873998543335761,1,0,0.8470502549162418,0.4335456475583864,-0.31772053083528495
Microphytobenthos,484,858,674,1716,1298,1516,1606,744,307,1671,337,1500,0.1256210078069553,0.3910574875798439,0.2604684173172463,1,0.7033356990773598,0.85805535841022,0.921930447125621,0.31014904187366926,0,0.9680624556422996,0.021291696238467,0.8466997870830376,0.43598326359832634,-0.3333333333333333
Microphytobenthos,466,844,689,1668,1298,1516,1606,744,307,1671,337,1500,0.11656891495601172,0.3936950146627566,0.28005865102639294,0.997800586510264,0.7265395894428153,0.8863636363636364,0.9523460410557184,0.32038123167155425,0,1,0.0219941348973607,0.874633431085044,0.41535850657615614,-0.32802547770700635
Microphytobenthos,471,826,695,1636,1259,1474,1554,680,271,1625,339,1360,0.14652014652014653,0.4065934065934066,0.31062271062271063,1,0.7238095238095238,0.8813186813186813,0.93992673992674,0.2996336996336996,0,0.991941391941392,0.04981684981684982,0.7978021978021979,0.4036894036894037,-0.3290008123476848
Microphytobenthos,476,834,706,1578,1259,1474,1554,680,271,1625,339,1360,0.15140324963072377,0.4158050221565731,0.3212703101920236,0.965288035450517,0.7296898079763663,0.8884785819793205,0.947562776957164,0.3020679468242245,0,1,0.05022156573116691,0.8042836041358936,0.3817863397548162,-0.30845771144278605
Microphytobenthos,447,836,712,1590,1220,1428,1509,608,245,1571,339,1360,0.15018587360594796,0.43940520446096654,0.34721189591078067,1,0.724907063197026,0.8795539033457249,0.9397769516728623,0.2698884758364312,0,0.9858736059479554,0.06988847583643122,0.828996282527881,0.3814074717636838,-0.3107996702390767
Microphytobenthos,502,852,711,1582,1220,1428,1509,608,245,1571,339,1360,0.19222139117427076,0.45400149588631267,0.34854151084517576,1,0.7292445774121167,0.8848167539267016,0.9454001495886312,0.2715033657442034,0,0.9917726252804788,0.07030665669409125,0.8339566192969334,0.37985172263410377,-0.2999178307313065
Microphytobenthos,501,852,720,1538,1210,1369,1460,525,203,1511,339,1360,0.22322097378277153,0.4861423220973783,0.3872659176029963,1,0.7543071161048689,0.8734082397003745,0.9415730337078652,0.2411985018726592,0,0.9797752808988764,0.10187265917602996,0.8666666666666667,0.3622674933569531,-0.2870292887029289
Microphytobenthos,491,804,734,1486,1210,1369,1460,525,203,1511,339,1360,0.22018348623853212,0.459480122324159,0.4059633027522936,0.9808868501529052,0.7698776758409785,0.8914373088685015,0.9610091743119266,0.24617737003058104,0,1,0.10397553516819572,0.8845565749235474,0.3387387387387387,-0.29781659388646287
Microphytobenthos,481,791,741,1478,1174,1344,1423,418,139,1486,386,1232,0.25389755011135856,0.4840386043058649,0.4469190794357832,0.994060876020787,0.7683741648106904,0.894580549368968,0.9532293986636972,0.2071269487750557,0,1,0.1833704528582034,0.8114328136599851,0.33213159080666965,-0.3027765535478184
Microphytobenthos,532,834,782,1498,1174,1344,1423,418,139,1486,386,1232,0.2891832229580574,0.5114054451802796,0.4731420161883738,1,0.7615894039735099,0.8866813833701251,0.9448123620309052,0.2052980132450331,0,0.9911699779249448,0.1817512877115526,0.8042678440029434,0.3140350877192982,-0.2847341337907376
Microphytobenthos,570,850,824,1488,1182,1345,1419,378,140,1480,386,1232,0.3189910979228487,0.526706231454006,0.5074183976261127,1,0.7729970326409495,0.8939169139465876,0.948813056379822,0.17655786350148367,0,0.9940652818991098,0.1824925816023739,0.8100890207715133,0.28719723183391005,-0.2728828058169376
Microphytobenthos,577,824,818,1478,1182,1345,1419,378,140,1480,386,1232,0.32611940298507464,0.5104477611940299,0.5059701492537313,0.9985074626865672,0.7776119402985074,0.8992537313432836,0.9544776119402985,0.17761194029850746,0,1,0.1835820895522388,0.8149253731343283,0.2874564459930314,-0.2841007819287576
Microphytobenthos,575,846,856,1484,1206,1320,1422,311,98,1498,386,1232,0.3407142857142857,0.5342857142857143,0.5414285714285715,0.99,0.7914285714285715,0.8728571428571429,0.9457142857142856,0.15214285714285714,0,1,0.2057142857142857,0.81,0.26837606837606837,-0.2738197424892704
Microphytobenthos,594,864,946,1518,1206,1320,1422,311,98,1498,386,1232,0.3492957746478873,0.5394366197183098,0.5971830985915493,1,0.780281690140845,0.8605633802816901,0.9323943661971832,0.15,0,0.9859154929577464,0.2028169014084507,0.7985915492957747,0.23214285714285715,-0.27455919395465994
Microphytobenthos,624,860,934,1498,1177,1269,1384,277,87,1453,483,836,0.38058114812189936,0.5478384124734231,0.6002834868887313,1,0.7725017717930546,0.8377037562012757,0.919206236711552,0.1346562721474132,0,0.968107725017718,0.2806520198440822,0.5308291991495393,0.23190789473684212,-0.27056827820186596
Microphytobenthos,642,854,908,1396,1177,1269,1384,277,87,1453,483,836,0.4062957540263543,0.5614934114202049,0.6010248901903368,0.958272327964861,0.7979502196193266,0.8653001464128843,0.9494875549048316,0.1390922401171303,0,1,0.28989751098096633,0.5483162518301611,0.21180555555555555,-0.2408888888888889
Microphytobenthos,645,845,906,1378,1180,1238,1327,185,73,1327,483,836,0.43831417624521074,0.5915708812260536,0.6383141762452107,1,0.8482758620689655,0.89272030651341,0.960919540229885,0.08582375478927202,0,0.960919540229885,0.31417624521072796,0.5846743295019157,0.20665499124343256,-0.23976608187134504
Bare Sediment,634,902,977,1360,1180,1238,1327,185,73,1327,483,836,0.4358974358974359,0.6441336441336442,0.7024087024087025,1,0.8601398601398601,0.9052059052059052,0.97435897435897445,0.08702408702408702,0,0.97435897435897445,0.3185703185703186,0.5928515928515928,0.16388532306375694,-0.20247568523430592
Bare Sediment,648,922,1064,1308,1258,1237,1327,131,91,1215,483,836,0.4506472491909385,0.6723300970873787,0.7872168284789643,0.9846278317152104,0.9441747572815534,0.9271844660194176,1,0.03236245954692556,0,0.9093851132686084,0.31715210355987056,0.6027508090614887,0.10286677908937604,-0.17309417040358743
Bare Sediment,702,987,1132,1256,1258,1237,1327,131,91,1215,483,836,0.494336569579288,0.7249190938511327,0.8422330097087378,0.9425566343042072,0.9441747572815534,0.9271844660194176,1,0.03236245954692556,0,0.9093851132686084,0.31715210355987056,0.6027508090614887,0.05192629815745393,-0.11992866696388764
Bare Sediment,742,1034,1182,1282,1362,1242,1339,154,138,1166,561,427,0.4934640522875817,0.7320261437908496,0.8529411764705882,0.934640522875817,1,0.9019607843137256,0.9812091503267972,0.0130718954248366,0,0.8398692810457516,0.34558823529411764,0.2361111111111111,0.04058441558441558,-0.1070811744386874
Bare Sediment,758,1068,1208,1284,1362,1242,1339,154,138,1166,561,427,0.5065359477124183,0.7598039215686274,0.8741830065359477,0.9362745098039216,1,0.9019607843137256,0.9812091503267972,0.0130718954248366,0,0.8398692810457516,0.34558823529411764,0.2361111111111111,0.0304975922953451,-0.09183673469387756
Bare Sediment,810,1092,1228,1242,1396,1229,1289,175,158,1085,561,427,0.5266558966074314,0.7544426494345718,0.864297253634895,0.875605815831987,1,0.8651050080775444,0.9135702746365104,0.01373182552504038,0,0.7487883683360258,0.3255250403877221,0.2172859450726979,0.00566801619433198,-0.06426735218508997
Water,826,1112,1246,1188,1396,1229,1289,175,158,1085,561,427,0.5395799676898223,0.7705977382875606,0.8788368336025848,0.8319870759289176,1,0.8651050080775444,0.9135702746365104,0.01373182552504038,0,0.7487883683360258,0.3255250403877221,0.2172859450726979,-0.0238290879211175,-0.03304347826086956
Water,799,1108,1244,1114,1343,1134,1174,177,164,910,561,427,0.5385920271416454,0.8006785411365565,0.916030534351145,0.8057675996607294,1,0.8227311280746396,0.8566581849024597,0.01102629346904156,0,0.6327396098388465,0.33672603901611536,0.22307039864291772,-0.0551314673452078,-0.0027002700270027
Water,791,1082,1218,1046,1343,1134,1174,177,164,910,561,427,0.5318066157760815,0.7786259541984732,0.8939779474130619,0.7480916030534351,1,0.8227311280746396,0.8566581849024597,0.01102629346904156,0,0.6327396098388465,0.33672603901611536,0.22307039864291772,-0.07597173144876325,0.0169172932330827
Water,716,970,998,598,1043,661,679,126,117,460,502,203,0.6468682505399568,0.9211663066954644,0.9514038876889848,0.519438444924406,1,0.5874730021598272,0.6069114470842333,0.00971922246220302,0,0.3704103671706264,0.41576673866090713,0.09287257019438444,-0.2506265664160401,0.2372448979591837
Water,690,956,998,592,1043,661,679,126,117,460,502,203,0.6187904967602592,0.906047516198704,0.9514038876889848,0.5129589632829373,1,0.5874730021598272,0.6069114470842333,0.00971922246220302,0,0.3704103671706264,0.41576673866090713,0.09287257019438444,-0.25534591194968553,0.2351421188630491
Water,679,968,982,584,1029,645,671,120,101,444,502,203,0.6228448275862069,0.9342672413793104,0.949353448275862,0.5204741379310345,1,0.5862068965517241,0.6142241379310345,0.02047413793103448,0,0.3696120689655173,0.4321120689655173,0.10991379310344827,-0.2541507024265645,0.24742268041237112
Water,694,976,983,583,1029,645,671,120,101,444,502,203,0.6390086206896551,0.9428879310344828,0.9504310344827588,0.5193965517241379,1,0.5862068965517241,0.6142241379310345,0.02047413793103448,0,0.3696120689655173,0.4321120689655173,0.10991379310344827,-0.2554278416347382,0.2520846696600385
Water,696,954,966,591,1024,664,705,124,111,455,495,200,0.6407447973713034,0.9233296823658268,0.936473165388828,0.5257393209200438,1,0.6056955093099672,0.6506024096385542,0.01423877327491785,0,0.3767798466593648,0.42059145673603504,0.09748083242059144,-0.24084778420038536,0.2349514563106796
Water,698,952,956,610,1024,664,705,124,111,455,495,200,0.6429353778751369,0.9211391018619934,0.9255202628696604,0.5465498357064622,1,0.6056955093099672,0.6506024096385542,0.01423877327491785,0,0.3767798466593648,0.42059145673603504,0.09748083242059144,-0.22094508301404853,0.21895006402048656
Water,692,932,936,630,1030,682,739,122,112,492,495,200,0.6318082788671024,0.8932461873638344,0.8976034858387799,0.5642701525054467,1,0.6209150326797386,0.6830065359477124,0.01089324618736383,0,0.4139433551198257,0.41721132897603486,0.09586056644880174,-0.19540229885057472,0.19334186939820744
Water,688,934,919,652,1030,682,739,122,112,492,495,200,0.6274509803921569,0.8954248366013072,0.8790849673202614,0.5882352941176471,1,0.6209150326797386,0.6830065359477124,0.01089324618736383,0,0.4139433551198257,0.41721132897603486,0.09586056644880174,-0.16995544239338,0.17780580075662042
Water,688,922,905,668,1037,724,783,128,112,512,495,200,0.6227027027027027,0.8756756756756757,0.8572972972972973,0.601081081081081,1,0.6616216216216216,0.7254054054054054,0.01729729729729729,0,0.43243243243243246,0.4140540540540541,0.09513513513513512,-0.15066751430387795,0.15974842767295597
Water,682,944,918,669,1037,724,783,128,112,512,495,200,0.6162162162162163,0.8994594594594595,0.8713513513513513,0.6021621621621621,1,0.6616216216216216,0.7254054054054054,0.01729729729729729,0,0.43243243243243246,0.4140540540540541,0.09513513513513512,-0.15689981096408318,0.17048977061376316
Water,697,938,937,662,1026,728,751,133,113,516,528,242,0.6396495071193866,0.9036144578313252,0.9025191675794084,0.6013143483023001,1,0.6736035049288062,0.6987951807228916,0.02190580503833516,0,0.4414019715224535,0.4545454545454546,0.14129244249726178,-0.1719824890556598,0.1725
Water,682,932,908,654,1026,728,751,133,113,516,528,242,0.6232201533406353,0.8970427163198248,0.8707557502738226,0.592552026286966,1,0.6736035049288062,0.6987951807228916,0.02190580503833516,0,0.4414019715224535,0.4545454545454546,0.14129244249726178,-0.16261203585147246,0.17528373266078184
Water,692,944,949,654,1040,735,743,154,136,507,528,242,0.6150442477876106,0.8938053097345132,0.8993362831858407,0.5730088495575221,1,0.6626106194690266,0.6714601769911505,0.01991150442477876,0,0.4103982300884956,0.4336283185840708,0.1172566371681416,-0.18402994385527136,0.18147684605757197
Water,736,970,1004,673,1040,735,743,154,136,507,528,242,0.6637168141592921,0.922566371681416,0.9601769911504424,0.5940265486725663,1,0.6626106194690266,0.6714601769911505,0.01991150442477876,0,0.4103982300884956,0.4336283185840708,0.1172566371681416,-0.197376267143709,0.18076688983566647
Water,776,1030,1048,705,1126,772,790,195,187,533,528,242,0.6272630457933972,0.8977635782747604,0.9169329073482428,0.5516506922257721,1,0.6230031948881789,0.6421725239616614,0.00851970181043663,0,0.3684771033013845,0.3631522896698616,0.05857294994675186,-0.1956645750142613,0.1873198847262248
Water,850,1096,1130,730,1126,772,790,195,187,533,528,242,0.7030752916224814,0.9639448568398729,1,0.5758218451749735,0.9957582184517496,0.6203605514316013,0.6394485683987274,0.00848356309650053,0,0.3669141039236479,0.3616118769883351,0.05832449628844114,-0.21505376344086025,0.2004381161007667
Water,876,1136,1178,772,1196,817,848,212,207,600,601,313,0.6764408493427705,0.9393326592517696,0.9817997977755308,0.5712841253791708,1,0.6167846309403437,0.6481294236602629,0.00505561172901921,0,0.39737108190091,0.39838220424671383,0.10717896865520728,-0.2082051282051282,0.19077568134171907
Water,808,1080,1156,764,1196,817,848,212,207,600,601,313,0.6076845298281092,0.8827098078867543,0.95955510616784645,0.5631951466127402,1,0.6167846309403437,0.6481294236602629,0.00505561172901921,0,0.39737108190091,0.39838220424671383,0.10717896865520728,-0.20416666666666664,0.17136659436008678
Water,766,1036,1154,764,1217,920,926,206,173,663,601,313,0.5680076628352491,0.8266283524904214,0.9396551724137931,0.5660919540229885,1,0.7155172413793104,0.7212643678160919,0.03160919540229885,0,0.46934865900383144,0.4099616858237548,0.13409961685823754,-0.20333680917622524,0.1511111111111111
Water,780,1040,1152,862,1217,920,926,206,173,663,601,313,0.5814176245210728,0.8304597701149425,0.9377394636015326,0.6599616858237548,1,0.7155172413793104,0.7212643678160919,0.03160919540229885,0,0.46934865900383144,0.4099616858237548,0.13409961685823754,-0.14399205561072492,0.0935856992639327
Water,808,1064,1182,964,1299,1076,1108,208,191,847,601,313,0.5568592057761733,0.7879061371841155,0.894404332129964,0.6976534296028881,1,0.7987364620938628,0.8276173285198556,0.01534296028880866,0,0.592057761732852,0.3700361010830325,0.11010830324909748,-0.1015843429636533,0.04930966469428008
Water,792,1080,1226,1076,1299,1076,1108,208,191,847,601,313,0.5424187725631769,0.8023465703971119,0.934115523465704,0.7987364620938628,1,0.7987364620938628,0.8276173285198556,0.01534296028880866,0,0.592057761732852,0.3700361010830325,0.11010830324909748,-0.06516072980017376,0.00185528756957328
Microphytobenthos,580,957,814,1704,1250,1605,1774,1110,507,1884,345,2876,0.0928486764124852,0.2418016594231529,0.18530225207427897,0.5369419201896484,0.3575661793757408,0.49782694587119714,0.5645989727380482,0.30225207427894113,0.06400632161201106,0.6080600553141051,0,1,0.3534551231135822,-0.2807215332581736
Microphytobenthos,598,980,825,1600,1278,1446,1531,1075,507,1561,465,1559,0.1171806167400881,0.45374449339207046,0.31718061674008813,1,0.7162995594713656,0.8643171806167401,0.9392070484581496,0.5374449339207048,0.03700440528634361,0.9656387665198238,0,0.9638766519823788,0.31958762886597936,-0.24031007751937983
Microphytobenthos,648,962,866,1556,1278,1446,1531,1075,507,1561,465,1559,0.16697080291970803,0.4534671532846715,0.3658759124087591,0.9954379562043796,0.7417883211678832,0.8950729927007299,0.9726277372262774,0.5565693430656934,0.03832116788321168,1,0,0.998175182481752,0.28488852188274155,-0.23590150913423352
Microphytobenthos,665,980,882,1524,1256,1391,1457,1074,548,1514,465,1559,0.18281535648994515,0.4707495429616088,0.3811700182815356,0.9680073126142597,0.7230347349177331,0.8464351005484461,0.906764168190128,0.556672760511883,0.07586837294332724,0.9588665447897624,0,1,0.26683291770573564,-0.21725239616613415
Microphytobenthos,673,954,889,1462,1256,1391,1457,1074,548,1514,465,1559,0.19012797074954296,0.4469835466179159,0.3875685557586837,0.9113345521023766,0.7230347349177331,0.8464351005484461,0.906764168190128,0.556672760511883,0.07586837294332724,0.9588665447897624,0,1,0.2437260740110591,-0.21026490066225165
